ID	Log price (1 billion VND)	Log area (square meters)	(Log) Bedrooms	(Log) WC	Parking	For rent	Infrastructure	Facade	(Log) Number of floors	Latitude	Longitude	Cluster	Distance to center 0	Distance to center 1
-0.1593893964618918	2.1157659360066194	2.2442382089541564	0.3841936819627103	0.4277123912389614	-0.9332076572628338	3.2994283663856345	0.6692146785021112	1.5551477423621374	-1.1259397495200627	-0.6880857514270133	0.04241326377455829	-0.6519064757484438	-0.6681151879659698	0.683603123685967
-0.15880768333611847	-0.5609220983987643	-1.283831709818934	-0.35150544422713753	-0.0716359568513973	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5345552402001326	-1.1810421562663782	1.5339623660769972	1.5336657270588516	-1.5529742304458258
-0.15822597021034515	1.5639543810695984	1.0052730844986746	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	1.5272911193918497	-1.379747730192187	1.5339623660769972	1.5284457712629087	-1.5414606551750496
-0.15764425708457183	-2.1299168871652903	1.128044583207359	-1.388415124393766	-2.674522896831022	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.7773402887165074	-1.7295837653388173	-0.6519064757484438	-0.429006901641354	0.773995031915689
-0.15706254395879848	1.9608865937970215	0.6360519643691247	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.684724294873658	0.4082095024110992	-0.6519064757484438	-0.6917804423282586	0.6831920341268688
-0.15648083083302516	1.0472127127814146	0.6360519643691247	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	1.5551477423621374	-0.9005630709780322	1.4550342154423328	-0.7566672895537822	1.5339623660769972	1.4469453569557575	-1.5337254184726723
-0.15589911770725184	1.8564987603387615	1.0879420941743911	0.3841936819627103	0.4277123912389614	-0.9332076572628338	3.2994283663856345	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6947911053987496	0.17562550291775555	-0.6519064757484438	-0.6727024613910977	0.6915575201732146
-0.1553174045814785	0.9222552751823616	0.3656362701185402	0.3841936819627103	0.6409965330444702	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5389870877304568	-1.0725928979359771	1.5339623660769972	1.5371184966894191	-1.552904113415334
-0.15473569145570518	1.2113246342778632	0.6360519643691247	0.954846257973612	1.3350580472063784	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.6273735402741554	-0.6819884123477633	0.28757373364439476	-0.6519064757484438	-0.6909729463201333	0.6792494251439521
-0.15415397832993186	-0.664762349752991	-0.5746334364984012	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6738162303158721	0.2402427393593689	-0.6519064757484438	-0.6956218105282739	0.6703815080499725
-0.15357226520415854	0.33174834097981226	-0.35666955393731153	2.458013042295967	2.4781783833643125	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.4032270307267156	-0.6882430673853449	0.30975755788405074	-0.6519064757484438	-0.6858044318129844	0.6859185474076772
-0.1529905520783852	0.8465564078164906	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5297857971378137	-1.206123400348775	1.5339623660769972	1.528993691303166	-1.5554544602690468
-0.15240883895261187	1.407859170683115	0.7588234630778107	0.954846257973612	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5246569235746719	-1.3074264241875215	1.5339623660769972	1.5248392370694805	-1.5502419166998143
-0.15182712582683855	-0.1810844223115452	0.05346426108466789	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6727550421488266	0.42368951307780955	-0.6519064757484438	-0.7043499406077356	0.6709626777964776
-0.1512454127010652	1.2113246342778632	0.11986724340033734	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6831141721174625	0.3002598474659602	-0.6519064757484438	-0.6904742561238578	0.6805267442732483
-0.15066369957529188	-0.8617623198444452	-0.7676469888501458	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5021805796659804	0.2446982502636139	1.5339623660769972	1.491173983777848	-1.4394500233009522
-0.15008198644951856	0.6629880995145037	0.8745755110194825	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	-0.6707445320466956	0.4560701777090906	-0.6519064757484438	-0.7063869174776428	0.6692035800072471
-0.14950027332374524	-0.5741165837416727	-0.3157568590448811	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.501832153468534	0.25223304573606475	1.5339623660769972	1.4908011253171012	-1.4385430933350665
-0.1489185601979719	-0.5305225613097538	0.3656362701185402	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6758103316342702	0.43895163581381785	-0.6519064757484438	-0.7012005486414205	0.6742722436005582
-0.14833684707219857	1.5766619805301114	0.7825092245334643	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6835251947861882	0.20842200823864998	-0.6519064757484438	-0.6849307373473369	0.6801629336232873
-0.14775513394642525	-0.7604465155893232	-1.038062683100732	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.809748630505397	1.5281906072430047	-1.3113354665657075	1.5339623660769972	1.5285502763031045	-1.547689330072644
-0.14717342082065193	-0.7604465155893232	-1.038062683100732	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	1.5295439629204117	-1.1600995587780933	1.5339623660769972	1.528236440134144	-1.5587370158653457
-0.1465917076948786	0.06414516084964106	-0.4410613280884335	1.4211033621293383	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5313322164809708	-1.2063250253761377	1.5339623660769972	1.5306005846926816	-1.5541525475517257
-0.14600999456910527	1.5766619805301114	-1.283831709818934	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6735963830004829	0.2546151238999579	-0.6519064757484438	-0.6968150210038159	0.6702773388036463
-0.14542828144333195	-0.8103593411184042	-0.5291234421997889	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.674257487687958	0.39009315270469563	-0.6519064757484438	-0.7023592429673947	0.672192259514022
-0.1448465683175586	-0.6188430441700954	-1.2195371186554105	-1.388415124393766	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	1.5355080131889396	-1.1789939047957039	1.5339623660769972	1.5346320931771902	-1.5522275396735754
-0.14426485519178528	-0.32771526054777644	-0.23633061950755763	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5308776106935467	-1.1551937578083589	1.5339623660769972	1.5295675347694317	-1.5578122423886467
-0.14368314206601196	-0.1810844223115452	-0.12274330669313559	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.0768967283636261	-0.6887058341551552	0.22650618187823515	-0.6519064757484438	-0.6813518053528919	0.685675983932036
-0.14310142894023864	-0.1987448018609467	-0.4410613280884335	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6936261902773907	0.33901871786363397	-0.6519064757484438	-0.6813188102188455	0.6917526129440781
-0.1425197158144653	-0.7119398738146869	1.128044583207359	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.664731602702814	0.4490293897842289	-0.6519064757484438	-0.7126991208240444	0.662915413855504
-0.14193800268869197	0.6413290477501357	-0.9810135720050536	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6833669455240202	0.23573826487518726	-0.6519064757484438	-0.6868195869382222	0.6802279588385254
-0.14135628956291865	0.2787634862475939	-0.6211897286858062	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	1.5275208423641156	-1.2643664530323324	1.5339623660769972	1.5273053138201802	-1.552449090795538
-0.1407745764371453	0.10926228989269887	-0.4410613280884335	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5260469819680749	-1.2661315900890284	1.5339623660769972	1.5257968833017548	-1.5533029084119847
-0.14019286331137198	0.048839531968024166	-1.0967656199467253	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	1.5248752298534938	-1.2621648406344859	1.5339623660769972	1.52453551614635	-1.5544502802331068
-0.13961115018559866	-0.1810844223115452	0.9840675554641432	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6780333962590203	0.44752428431097346	-0.6519064757484438	-0.6988605649496453	0.6766559567465981
-0.13902943705982534	-1.7240332221340113	-1.9783323897176717	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5247543778590136	-1.206123400348775	1.5339623660769972	1.5237728937167938	-1.559448343370801
-0.138447723934052	-1.0258742413408939	-1.038062683100732	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6879298462768069	0.24214357548045448	-0.6519064757484438	-0.682958331057534	0.6850048226899396
-0.13786601080827868	-0.6188430441700954	-0.9810135720050536	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5260469819680749	-1.2661315900890284	1.5339623660769972	1.5257968833017548	-1.5533029084119847
-0.13728429768250536	-1.0258742413408939	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	1.5182071212162631	-1.3197068397753366	1.5339623660769972	1.5182971686088191	-1.5523100524053224
-0.136702584556732	-0.11220036032528684	0.24647781343641254	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6804128869477459	0.46126556328016555	-0.6519064757484438	-0.6962902336168626	0.6792533185390078
-0.1361208714309587	0.5053211209571564	-0.6211897286858062	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5237000483899312	-1.2985258945747058	1.5339623660769972	1.5237415020468446	-1.551685692992435
-0.13553915830518537	-1.9054505346389443	0.8059211560220053	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-1.1259397495200627	-0.659219597062345	0.5522893829910565	-0.6519064757484438	-0.713917653819632	0.6582842144403551
-0.13495744517941205	-0.8358690212000677	0.7348573902480884	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.6542894521021946	0.5129655078549263	-0.6519064757484438	-0.7209420436762031	0.6527721049808217
-0.1343757320536387	-0.7604465155893232	-1.640029572726829	-1.388415124393766	-0.0716359568513973	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5313322164809708	-1.2063250253761377	1.5339623660769972	1.5306005846926816	-1.5541525475517257
-0.13379401892786538	-0.7119398738146869	-0.12274330669313559	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	1.5238300380801144	-1.2877344964267494	1.5339623660769972	1.5237492523325906	-1.5526728202414235
-0.13321230580209206	-0.220179168831936	0.8290655167208711	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	1.4980220165218798	0.2930001223908141	1.5339623660769972	1.486784567712116	-1.4335792924101334
-0.13263059267631871	-0.6188430441700954	-1.7194558122641526	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.6905170730357854	0.272123625735445	-0.6519064757484438	-0.6819931719154257	0.687939935720316
-0.1320488795505454	0.23792666522406672	0.15226968696363155	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.6728372597054161	0.2569109911891521	-0.6519064757484438	-0.697639022677743	0.6695115632318713
-0.13146716642477208	0.048839531968024166	0.3656362701185402	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.4257672313850572	-0.6726605397091779	0.36298534102274377	-0.6519064757484438	-0.703282056547589	0.6702841302585437
-0.13088545329899876	-1.1446711288562337	-1.8021248219398671	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5295439629204117	-1.1600995587780933	1.5339623660769972	1.528236440134144	-1.5587370158653457
-0.1303037401732254	-0.30868885799010165	-1.2195371186554105	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.54278543900308	-1.2698063067632301	1.5339623660769972	1.5432026079534995	-1.5400494860656995
-0.1297220270474521	0.12404239705144474	-0.7676469888501458	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.535831131659095	-1.2532861697627322	1.5339623660769972	1.5357987321078121	-1.547024833945311
-0.12914031392167877	0.0020890065226818358	-0.7676469888501458	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.537304666484029	-1.2641935066732055	1.5339623660769972	1.5374524870014443	-1.5450128537559935
-0.12855860079590542	0.5005971895672457	-0.1977559385581514	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5290861665361501	-1.189052597943914	1.5339623660769972	1.5280782162131348	-1.5572558207708442
-0.1279768876701321	0.048839531968024166	-0.3984258687205959	0.3841936819627103	0.4277123912389614	1.0715728618569986	3.2994283663856345	0.6692146785021112	1.5551477423621374	-0.6989567620889343	1.529736787834018	-1.2010116026034559	1.5339623660769972	1.5288859021157304	-1.5558647621613262
-0.12739517454435878	-0.7119398738146869	-0.5746334364984012	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6804128869477459	0.46126556328016555	-0.6519064757484438	-0.6962902336168626	0.6792533185390078
