ID	Log Price	Log Area	Log Bedrooms	Log WC	Parking	Infrastructure	Facade	Log Floors
-1.323979074260094	0.4082885823725	0.1522696869636315	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.2635160459753174	0.2516468327300012	0.18416183456386	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
1.6945303353777037	-0.7604465155893232	-0.6688415629711821	-1.388415124393766	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.3618255642310098	-0.6416496280739837	0.1522696869636315	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
1.1715702353074822	-0.1531992475084345	-1.0967656199467253	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
-1.4880221757281724	-0.1987448018609467	-0.8715215275603929	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.3500862590675029
-0.5630983057485812	1.3467380262505415	0.306933333272546	0.954846257973612	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.763207621014606	0.5053211209571564	0.8290655167208711	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.107581791472416	0.6629880995145037	0.8745755110194825	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.3792418212085602	0.8638811455916969	1.2624613671326843	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.2792223003711973	-0.1122003603252868	-0.6211897286858062	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.564261732000128	-2.1629250272592717	-0.8715215275603929	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.3815686737116537	2.240723373605672	0.3943617094601842	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.0768967283636261
0.3368118998227568	0.0178139734536053	0.7348573902480884	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
0.0186148200247464	2.481375536494808	0.6612089278645755	2.1568024883191863	1.978830035273953	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.752097533748147
-0.8266143517238987	1.1797297678026883	0.2769311620285443	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.6273735402741554
-1.080822987686843	1.0124262385127127	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.796946982309459	-0.6881895398671014	-0.0151900939128092	0.954846257973612	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.0296673694144397	-0.3277152605477764	-0.7676469888501458	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.3903295073939029	-1.858273010577249	-1.2195371186554105	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.9005630709780322
1.2733700323178143	-0.1636033390513277	-0.159902322070239	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.5374677914189052	0.3054597095563778	0.6360519643691247	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.7492465059960461	-1.953957176413581	-0.3984258687205959	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.1163426251546655	-0.2528394677251206	0.3656362701185402	0.3841936819627103	0.3129287836926705	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.546193488305505	-0.6881895398671014	-0.6211897286858062	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.2003905528430267
-0.9092176155837112	0.2240962943892442	-0.7676469888501458	0.6279336390668921	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.3560084329732765	1.098109184102238	0.5586498224702848	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.7946201298063658	0.2240962943892442	0.3656362701185402	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.5119075506805284	0.1676364194833636	-0.7676469888501458	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.0476653395177633	1.2423501927922815	0.5053543908899325	-1.388415124393766	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
1.2343952528910014	-0.0787649037105323	1.0879420941743911	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
0.0558444600742394	1.0472127127814146	0.6360519643691247	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.567135160833345	0.0457620120931485	-0.4846137489927472	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.1617162489649851	-0.5741165837416727	-0.2363306195075576	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
-0.8667525574022583	1.0454899793594508	0.5053543908899325	1.4211033621293383	1.3350580472063784	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.2972554072701704	-0.8617623198444452	0.0534642610846678	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.4729327712537154	1.2878648756705502	1.6192584635169776	4.084448697304973	3.665612835569778	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	3.3960387616814325
-1.6532287034477977	0.827100021010953	0.7588234630778107	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.9214335912249512	-0.4880050452658969	-1.7194558122641526	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-0.8754782542888583	0.5053211209571564	0.0534642610846678	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.6410478646022072	0.0793159366230224	-0.9810135720050536	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.4862770363508524	1.7453716935745316	1.5398322239796558	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
0.7678613260207926	-0.0787649037105323	0.4226853812142178	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.3554267198475032	-0.4671336150346419	0.0869379078037047	0.3841936819627103	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.4752596237568087	-0.3469542530077673	-0.5746334364984012	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.9202701649734044	0.0793159366230224	0.306933333272546	0.954846257973612	0.92706073932932	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.809748630505397
0.734703677851713	2.5474682863795945	1.0879420941743911	0.3841936819627103	1.3350580472063784	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.0947841027054028	-0.1462979480428437	-0.6211897286858062	2.458013042295967	2.242403703173796	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.6980557509279933	1.5639543810695984	-0.3984258687205959	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.6273735402741554
0.34262903108049	-0.1462979480428437	-0.6688415629711821	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.4007652068621732	0.9222552751823616	-0.2363306195075576	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.9557546656455777	-0.0459663518234461	0.7588234630778107	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.4234871555629826	-0.5348326309234573	-1.038062683100732	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.4397751230846358	0.5949384161089704	1.4571632143039392	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
-1.5275786682807586	0.4207209245529734	-0.6688415629711821	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.5019832907467323	1.1312231260280516	-1.350234692134603	-1.388415124393766	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.1070352151422923	-0.8103593411184042	-1.350234692134603	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.9499375343878442	0.3054597095563778	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
1.4281057237735195	-0.1122003603252868	0.5053543908899325	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.2914382760124372	-0.2898703984206178	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-1.2925665654683345	0.4934869031596089	-0.5746334364984012	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.770188178523886	-0.9694143664350136	1.3174450935325452	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
0.1169243382804388	1.4989703703806356	0.3656362701185402	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.698192838161146
1.450210822552906	0.2461718776828671	0.8745755110194825	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.1064183652208694	-0.3277152605477764	0.306933333272546	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.0552627469484661	-0.1462979480428437	-0.2363306195075576	0.954846257973612	0.8357096991160197	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.4339579918269025	-0.6188430441700954	0.3656362701185402	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.7696064653981126	-1.858273010577249	0.9840675554641432	-1.388415124393766	-2.674522896831022	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.9202701649734044	-0.1462979480428437	-0.1227433066931355	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.5147809795137457	0.0178139734536053	0.1522696869636315	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-0.2460646522021176	0.1960977602318264	-0.0504102776255783	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.4263957211918492	-1.2072915538458269	-1.350234692134603	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.3425938942848403	0.3831513197058536	0.3656362701185402	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
0.8347583354847253	1.3611470803076215	-0.2363306195075576	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
1.201819317847695	-0.3781908812809589	-1.489952812905997	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.0215233856536131	-1.7676272445659302	-0.2756543700119117	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.689294917245744	1.3611470803076215	0.584780630427256	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
-0.958663231274444	1.90948361507098	-0.0151900939128092	1.4211033621293383	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.3163951695241242
-0.7480830797444995	0.457488269804156	0.5053543908899325	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
-0.4700242056248488	-0.7119398738146869	0.0869379078037047	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.3420473179547167	0.3317483409798122	2.7211440467518164	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.4792964788415726	0.1092622898926988	0.7825092245334643	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.3949832124000895	-0.3860893901384415	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.7608807685115127	-0.2824002265666672	1.2809556465261358	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-1.658464121579757	-0.5653090355784557	-0.717641744051554	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.7620441947630594	0.7673759329727636	1.3174450935325452	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.2003905528430267
-0.9313227143630978	1.4314373260483246	-0.4410613280884335	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	1.054356527705284
-1.6858046384911038	0.1676364194833636	0.6360519643691247	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.586913407109638	-0.3277152605477764	0.7348573902480884	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.7655344735176993	-0.1531992475084345	0.18416183456386	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.0151245412701065	-0.4261347278514942	-0.1227433066931355	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.3718625357980566
1.2570820647961614	0.6193940770825855	0.7348573902480884	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.3699695479918364	0.9947658589633108	0.2769311620285443	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
